portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,-0.0022633888606746755,0.048294572292504334,3.4441712871523764,1.4432899320127035e-15,0.9999999999999986,30,0,0.0478854578426704,0.07082718627541085
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.011130108833682373,0.011130108833682373,3.482505288420226,6.661338147750939e-16,0.9999999999999993,18,0,0.009107783035049222,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.03240624955357785,-0.02163682580431825,3.369650352972026,6.661338147750939e-16,0.9999999999999993,18,0,-0.015305341621874469,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.012441044878904961,-0.009464965646281853,3.4115723242395686,6.661338147750939e-16,0.9999999999999993,18,0,0.0018396405072573785,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.02093924192929575,0.011276087077493946,3.483008062496111,6.661338147750939e-16,0.9999999999999993,18,0,0.021231319488015155,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.04115663860213448,0.052896811520322995,3.6263569665725837,6.661338147750939e-16,0.9999999999999993,18,0,0.02848437481658106,0.05341870945083005
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.03224671709892857,-0.03224671709892857,3.509418859371789,1.3322676295501878e-15,0.9999999999999987,26,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.01867506880400749,-0.050319576242410236,3.4438802207109394,1.3322676295501878e-15,0.9999999999999987,26,0,-0.020038728309122122,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.021369213156612,-0.07061349964834773,3.370287210188727,1.3322676295501878e-15,0.9999999999999987,26,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.04583395899474385,-0.02801603690096166,3.524760815981027,1.3322676295501878e-15,0.9999999999999987,26,0,-0.0033252010477227145,-0.024971921203928438
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.008103597970990473,0.008103597970990473,3.5533240605776375,1.5543122344752192e-15,0.9999999999999984,31,0,0.01013537012297916,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,-0.008807546405923738,-0.0007753212501176998,3.5220279940188144,1.5543122344752192e-15,0.9999999999999984,31,0,0.004345787439852922,-1.6212091225265013e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.014941463725475668,0.014154558041023835,3.5746522475315565,1.5543122344752192e-15,0.9999999999999984,31,0,0.005584907338437528,0.005573362993627429
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.014355697046226856,0.02871345363431077,3.6259688722427335,1.5543122344752192e-15,0.9999999999999984,31,0,0.019946327761221516,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.023945064248267034,0.004080843893980557,3.539144814634665,1.5543122344752192e-15,0.9999999999999984,31,0,0.007549974441709795,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.010870303630113876,0.010870303630113876,3.5776163933606866,5.551115123125783e-16,0.9999999999999994,18,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06924510712481147,0.08086812609427185,3.825348823770429,5.551115123125783e-16,0.9999999999999994,18,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.004814552713658937,0.08607202266386649,3.843766167330605,5.551115123125783e-16,0.9999999999999994,18,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,-0.0026905006872950388,0.08314994514043739,3.8334245118156005,5.551115123125783e-16,0.9999999999999994,18,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.0058295516332479425,0.07683566660869157,3.8110773656918133,5.551115123125783e-16,0.9999999999999994,18,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,0.0003914733671483983,0.0003914733671483983,3.812569300980624,5.551115123125783e-16,0.9999999999999994,18,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,0.011851453522715438,0.012247566418279954,3.8577537888533273,5.551115123125783e-16,0.9999999999999994,18,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.027472544746912186,0.04005658298165904,3.9637361024401705,5.551115123125783e-16,0.9999999999999994,18,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.00044349465308912706,0.039595323448196496,3.961978206672482,5.551115123125783e-16,0.9999999999999994,18,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-08,2026-03-31,False,-0.03773523519043698,-0.03773523519043698,3.81247202722431,0.2787345932034345,0.7212654067965655,30,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-08,2026-03-31,False,0.007457796023829344,-0.03055886085356918,3.840904665949904,0.2787345932034345,0.7212654067965655,30,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-08,2026-03-31,False,-0.008479546611974698,-0.038779282180527175,3.808335535802831,0.2787345932034345,0.7212654067965655,30,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-08,2026-03-31,False,-0.009040928582814689,-0.04746961004265493,3.7739046462042425,0.2787345932034345,0.7212654067965655,30,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-08,2026-03-31,True,0.021678004285192065,-0.02682065216738394,3.8557153672965643,0.2787345932034345,0.7212654067965655,30,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-08,2026-03-31,True,0.04846343358193961,0.02034296051961726,4.042576572910405,0.2787345932034345,0.7212654067965655,30,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-08,2026-03-31,True,0.012976184140701008,0.03358311866198793,4.095033790923374,0.2787345932034345,0.7212654067965655,30,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-08,2026-03-31,True,0.0019562364535674615,0.03560505163650651,4.103044645303768,0.2787345932034345,0.7212654067965655,30,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-08,2026-03-31,True,0.003325031827409619,0.03904847139382417,4.116687399338686,0.2787345932034345,0.7212654067965655,30,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-08,2026-03-31,True,0.03605023255283046,0.07650641042123452,4.265094937432153,0.2787345932034345,0.7212654067965655,30,0,0.08978106264484653,0.18913740509257226
