portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2023-04-06,2023-04-07,2023-03-31,2023-04-28,2023-04-28,False,-0.013284198433319183,-0.013284198433319183,1.5783184214339494,6.661338147750939e-16,0.9999999999999993,18,0,0.0008314456478784038,-0.0022589119820506376
main,2023-04-14,2023-04-14,2023-03-31,2023-04-28,2023-04-28,False,0.02232036058536191,0.008739654052923651,1.6135470577188744,6.661338147750939e-16,0.9999999999999993,18,0,0.00882953513931306,-0.0006275818898568986
main,2023-04-21,2023-04-21,2023-03-31,2023-04-28,2023-04-28,False,0.013983351603551908,0.022845215311990907,1.636109853555834,6.661338147750939e-16,0.9999999999999993,18,0,0.008193724528029467,-0.006776224116338381
main,2023-04-28,2023-04-28,2023-03-31,2023-04-28,2023-04-28,False,-0.004030616563496459,0.018722518445261294,1.6295153220803922,6.661338147750939e-16,0.9999999999999993,18,0,0.01731675744943173,0.011889415240517565
main,2023-05-05,2023-05-05,2023-04-28,2023-05-31,2023-05-31,False,0.01448861989297523,0.01448861989297523,1.653124750191794,5.551115123125783e-16,0.9999999999999994,18,0,-0.00683556695559695,0.002483717247439454
main,2023-05-12,2023-05-12,2023-04-28,2023-05-31,2023-05-31,False,0.014931688425523726,0.0296366478764567,1.6778086938901797,5.551115123125783e-16,0.9999999999999994,18,0,-0.00933897330854716,0.009127789181085255
main,2023-05-19,2023-05-19,2023-04-28,2023-05-31,2023-05-31,False,0.023907540262753546,0.05425272749156962,1.717920972792557,5.551115123125783e-16,0.9999999999999994,18,0,0.007581861429863279,0.04477035524546569
main,2023-05-26,2023-05-26,2023-04-28,2023-05-31,2023-05-31,False,0.008181680271262648,0.06287828623301217,1.7319764529232422,5.551115123125783e-16,0.9999999999999994,18,0,0.010951388217210756,0.08168501601019384
main,2023-05-31,2023-05-31,2023-04-28,2023-05-31,2023-05-31,False,-0.0075854025663588676,0.054815926552893135,1.7188387142923651,5.551115123125783e-16,0.9999999999999994,18,0,0.0057284079718538106,0.08041214987582546
main,2023-06-02,2023-06-02,2023-05-31,2023-06-30,2023-06-30,False,0.022504750626499703,0.022504750626499703,1.7575207509246882,9.992007221626409e-16,0.999999999999999,23,0,0.02351191442779066,0.019900333235388867
main,2023-06-09,2023-06-09,2023-05-31,2023-06-30,2023-06-30,False,0.004198613270761431,0.026797852641896824,1.7648999008731592,9.992007221626409e-16,0.999999999999999,23,0,0.02824758372078695,0.01946901175159632
main,2023-06-16,2023-06-16,2023-05-31,2023-06-30,2023-06-30,False,0.02987553338772253,0.05747398617094168,1.8176272267876834,9.992007221626409e-16,0.999999999999999,23,0,0.055017962012841926,0.05809108620197079
main,2023-06-23,2023-06-23,2023-05-31,2023-06-30,2023-06-30,False,-0.0042297515098080884,0.05300113398135231,1.80993911528091,9.992007221626409e-16,0.999999999999999,23,0,0.04001359767800494,0.04402066306221908
main,2023-06-30,2023-06-30,2023-05-31,2023-06-30,2023-06-30,False,0.03310539409993374,0.08786115150948204,1.8698578629891698,9.992007221626409e-16,0.999999999999999,23,0,0.06418877488745034,0.06383313719152972
main,2023-07-07,2023-07-07,2023-06-30,2023-07-31,2023-07-31,False,-0.014830776102949916,-0.014830776102949916,1.842126419678837,6.661338147750939e-16,0.9999999999999993,18,0,-0.009866363032809078,-0.010349450377463043
main,2023-07-14,2023-07-14,2023-06-30,2023-07-31,2023-07-31,False,0.03912413145084925,0.023713114114129352,1.914198015871434,6.661338147750939e-16,0.9999999999999993,18,0,0.014359287712538249,0.02431968638506521
main,2023-07-21,2023-07-21,2023-06-30,2023-07-31,2023-07-31,False,-0.0014056810254696739,0.02227410001409469,1.9115072640415318,6.661338147750939e-16,0.9999999999999993,18,0,0.02090675124712038,0.015024167461727966
main,2023-07-28,2023-07-28,2023-06-30,2023-07-31,2023-07-31,False,0.007080403526103174,0.02951221315647845,1.9250415068140234,6.661338147750939e-16,0.9999999999999993,18,0,0.03160853884188053,0.036236513316285635
main,2023-07-31,2023-07-31,2023-06-30,2023-07-31,2023-07-31,False,0.007927015855504926,0.037673172793605714,1.9403013413610433,6.661338147750939e-16,0.9999999999999993,18,0,0.03357274223486084,0.03677685008335363
main,2023-08-04,2023-08-04,2023-07-31,2023-08-31,2023-08-31,False,-0.012925226529899358,-0.012925226529899358,1.9152225069876843,6.661338147750939e-16,0.9999999999999993,18,0,-0.020733341328903476,-0.026862960032737915
main,2023-08-11,2023-08-11,2023-07-31,2023-08-31,2023-08-31,False,-0.006121637274349223,-0.01896774025574377,1.903498209500236,6.661338147750939e-16,0.9999999999999993,18,0,-0.023275697694744468,-0.04203396584049557
main,2023-08-18,2023-08-18,2023-07-31,2023-08-31,2023-08-31,False,-0.02761557625868616,-0.046059511436942535,1.8509320095375097,6.661338147750939e-16,0.9999999999999993,18,0,-0.04332966399737681,-0.06324703956055622
main,2023-08-25,2023-08-25,2023-07-31,2023-08-31,2023-08-31,False,0.013926766081569175,-0.032774205396986944,1.8767095066672272,6.661338147750939e-16,0.9999999999999993,18,0,-0.03572454638887612,-0.04784067908326395
main,2023-08-31,2023-08-31,2023-07-31,2023-08-31,2023-08-31,False,0.049138734419285734,0.014754046047493086,1.968928636697497,6.661338147750939e-16,0.9999999999999993,18,0,-0.012974771040043631,-0.011299534184808224
main,2023-09-01,2023-09-01,2023-08-31,2023-09-29,2023-09-29,False,-0.0011477330654853235,-0.0011477330654853235,1.9666688321975783,5.551115123125783e-16,0.9999999999999994,18,0,-0.00436924537736183,-0.0073869547941118885
main,2023-09-08,2023-09-08,2023-08-31,2023-09-29,2023-09-29,False,-0.012530561337246393,-0.01366391266315592,1.9420253677656758,5.551115123125783e-16,0.9999999999999994,18,0,-0.016881081180706636,-0.020557489464313905
main,2023-09-15,2023-09-15,2023-08-31,2023-09-29,2023-09-29,False,-0.025213108326840206,-0.03853251127985147,1.8930608717947282,5.551115123125783e-16,0.9999999999999994,18,0,-0.01817441128659414,-0.025210349991491965
main,2023-09-22,2023-09-22,2023-08-31,2023-09-29,2023-09-29,False,-0.03789686575621021,-0.07496911562883946,1.8213197980679892,5.551115123125783e-16,0.9999999999999994,18,0,-0.04685161843014185,-0.057759989643680454
main,2023-09-29,2023-09-29,2023-08-31,2023-09-29,2023-09-29,False,0.0012262794407502664,-0.07383476927327604,1.8235532450913914,5.551115123125783e-16,0.9999999999999994,18,0,-0.053362263099569485,-0.05681221341012366
main,2023-10-06,2023-10-06,2023-09-29,2023-10-31,2023-10-31,False,0.002310684209867464,0.002310684209867464,1.8277669007806767,0.4000000000000008,0.5999999999999992,18,0,0.006844622632910635,0.017180723120201025
main,2023-10-13,2023-10-13,2023-09-29,2023-10-31,2023-10-31,False,0.013536018547323891,0.01587798022151321,1.8525075874498287,0.4000000000000008,0.5999999999999992,18,0,0.01143874510799714,0.018798404774427624
main,2023-10-20,2023-10-20,2023-09-29,2023-10-31,2023-10-31,False,-0.01186633957829808,0.003823227138089136,1.8305251033457752,0.4000000000000008,0.5999999999999992,18,0,-0.01272794352249551,-0.010989155195325395
main,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.01858358840360841,-0.014831410545027013,1.7965073782627246,0.4000000000000008,0.5999999999999992,18,0,-0.03736348341777462,-0.03689979038677205
main,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.009823485484886207,-0.005153621206350212,1.8141553424165795,0.4000000000000008,0.5999999999999992,18,0,-0.019736506101274087,-0.02139243680281555
main,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.029784848021011667,0.029784848021011667,1.8681896835769638,1.3322676295501878e-15,0.9999999999999987,28,0,0.036951222821107965,0.04546226788718499
main,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,0.00355561050503006,0.03344636184455596,1.8748322384412788,1.3322676295501878e-15,0.9999999999999987,28,0,0.05107337810831458,0.07582760371938235
main,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,0.011728540820799438,0.04556717968555657,1.896821284881988,1.3322676295501878e-15,0.9999999999999987,28,0,0.07535778613916966,0.09757785112942252
main,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.009911533875715417,0.05593035420634629,1.915621693303274,1.3322676295501878e-15,0.9999999999999987,28,0,0.08611638260097032,0.10744352968569837
main,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.0020315283190839306,0.05807550662389671,1.919513333021871,1.3322676295501878e-15,0.9999999999999987,28,0,0.08874037006710123,0.10551005499376487
main,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.01162607152211348,0.01162607152211348,1.9418297323192337,1.5543122344752192e-15,0.9999999999999984,39,0,0.007306354455347774,0.005647975348565426
main,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.004564043880799229,0.007008965740725959,1.932967136211888,1.5543122344752192e-15,0.9999999999999984,39,0,0.009720006420492977,0.01139913326766484
main,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.023137996881722245,0.030309136049901264,1.9776921237820304,1.5543122344752192e-15,0.9999999999999984,39,0,0.03392705665741902,0.045364208954768115
main,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.009146988887883456,0.0397333622684346,1.9957820516619194,1.5543122344752192e-15,0.9999999999999984,39,0,0.04344391918261126,0.05530800428912719
main,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.0013286622434123263,0.04111481673009676,1.9984337719200425,1.5543122344752192e-15,0.9999999999999984,39,0,0.04710073316163044,0.05881044204911423
main,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.017454548672794612,-0.017454548672794612,1.9635520123787076,9.992007221626409e-16,0.999999999999999,18,0,-0.008980123800927275,-0.022397963371153073
main,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.0399020717447196,0.02175105041851144,2.0419018056511313,9.992007221626409e-16,0.999999999999999,18,0,0.009572987086903906,0.009166129656417832
main,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.02728858677734025,0.04963319262269561,2.09762242026545,9.992007221626409e-16,0.999999999999999,18,0,0.021751012617993393,0.03779821471787059
main,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.005261823905735152,0.055156177647890825,2.1086597400616087,9.992007221626409e-16,0.999999999999999,18,0,0.03229834136341925,0.04427844179027174
main,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,0.0015151352993523215,0.05675488201897472,2.111854644868099,9.992007221626409e-16,0.999999999999999,18,0,0.02270410089571029,0.027424629402743372
main,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.02192431981260423,0.02192431981260423,2.158155621499921,4.440892098500626e-16,0.9999999999999996,18,0,0.020056520788393595,0.024403507201138375
main,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.03222597663490534,0.05485682906552669,2.227704294132867,4.440892098500626e-16,0.9999999999999996,18,0,0.03419106967625196,0.04360162367151443
main,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,0.006155943901521077,0.06135046852939041,2.2414179167967268,4.440892098500626e-16,0.9999999999999996,18,0,0.03070398685083031,0.02812859745122509
main,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,0.005536835319337241,0.06722699128973897,2.253828278683842,4.440892098500626e-16,0.9999999999999996,18,0,0.047912872913592475,0.04295696035101004
main,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.014232985559908373,0.08241681764591036,2.2859069840288626,4.440892098500626e-16,0.9999999999999996,18,0,0.048387410709626266,0.04825796804198634
main,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.01926513098580096,0.01926513098580096,2.329945281497536,6.661338147750939e-16,0.9999999999999993,18,0,0.0076033724627220245,0.012980203533309753
main,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,0.017475665491293535,0.03707746746184837,2.3706626258500045,6.661338147750939e-16,0.9999999999999993,18,0,0.005383377632808273,-0.002000386055171832
main,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.006190529474887629,0.04349752609191282,2.3853382827103435,6.661338147750939e-16,0.9999999999999993,18,0,0.004782265084785076,-0.013593923554399812
main,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.030033175892403063,0.07483707083631863,2.4569775669178657,6.661338147750939e-16,0.9999999999999993,18,0,0.027210225840644142,0.016072506454664515
main,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,-0.004448356725430647,0.07005581212352174,2.4460480542338345,6.661338147750939e-16,0.9999999999999993,18,0,0.030875921916013738,0.010677690733992495
main,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,-1.1102230246251565e-16,-1.1102230246251565e-16,2.446048054233834,0.01847131410493552,0.9815286858950645,18,18,,
main,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,-0.006490868757876966,-0.006490868757877077,2.430171077338342,0.01847131410493552,0.9815286858950645,18,0,-0.010308906426764852,-0.010113090577614225
main,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.020391471584699672,-0.0267499819767405,2.3806163128688382,0.01847131410493552,0.9815286858950645,18,0,-0.02477911722779058,-0.015057349143042353
main,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.06082707429675838,-0.08594993313236277,2.2358103875338906,0.01847131410493552,0.9815286858950645,18,0,-0.054731530988981425,-0.06813955476445843
main,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.06612977897127092,-0.025504004241730494,2.3836640342831785,0.01847131410493552,0.9815286858950645,18,0,-0.029723425186807817,-0.03139549306889433
main,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.017312540216365302,-0.04237500535898253,2.342396754827347,0.01847131410493552,0.9815286858950645,18,0,-0.04171205313928705,-0.045800877591715694
main,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.019125679152248498,0.019125679152248498,2.387196683607443,8.881784197001252e-16,0.9999999999999991,25,0,0.019765333873187352,0.029138734119311893
main,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.019648533414883484,0.03915000411303726,2.434101597413203,8.881784197001252e-16,0.9999999999999991,25,0,0.038812981874043695,0.04468876027373603
main,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.02258711136782776,0.06262140098381708,2.4890809212745824,8.881784197001252e-16,0.9999999999999991,25,0,0.05598549930784902,0.06761194473303966
main,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,0.014951757455679893,0.07850945843854196,2.5262970554970403,8.881784197001252e-16,0.9999999999999991,25,0,0.05596554779391849,0.0822404354674311
main,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,-0.005079558789867655,0.07303110623897502,2.5134645810829737,8.881784197001252e-16,0.9999999999999991,25,0,0.051836831379949766,0.06513052888131332
main,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.0007112597731069314,-0.0007112597731069314,2.5116768548353203,1.6653345369377348e-15,0.9999999999999983,33,0,0.00943243784348713,0.018457044267768286
main,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.049714246741181745,0.048967627224217436,2.6365429777307186,1.6653345369377348e-15,0.9999999999999983,33,0,0.026010397041559274,0.05416102450837523
main,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.007902629020627328,0.040678025211616786,2.6157073566807725,1.6653345369377348e-15,0.9999999999999983,33,0,0.032601044345775154,0.05633898047028896
main,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.013795361809761486,0.026321495326354416,2.5796227273069063,1.6653345369377348e-15,0.9999999999999983,33,0,0.032051026009594086,0.05566032480438543
main,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,0.005073232112169368,0.005073232112169368,2.5927097521643616,1.6653345369377348e-15,0.9999999999999983,34,0,0.016513070950611386,0.03358047860885893
main,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.0061829954458103575,0.011287595329024791,2.6087404647543018,1.6653345369377348e-15,0.9999999999999983,34,0,0.026318376450203518,0.030789055140589383
main,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.0492401696825856,-0.03850837746287039,2.4802856416119727,1.6653345369377348e-15,0.9999999999999983,34,0,0.006158045182064198,-0.009999249475407423
main,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,-0.021639513249735565,-0.0593145881682724,2.4266134676071816,1.6653345369377348e-15,0.9999999999999983,34,0,-0.0021809588812412573,-0.03555956615422906
main,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.02405184683726369,-0.03668936672084733,2.484978003063311,1.6653345369377348e-15,0.9999999999999983,34,0,0.009493486905375992,-0.01868602378335571
main,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.022900241681697686,-0.022900241681697686,2.4280714062194586,0.4000000000000008,0.5999999999999992,18,0,-0.03559724150610044,-0.04877478723806161
main,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,-0.0010304461380815644,-0.023907090354177263,2.4255694094159335,0.4000000000000008,0.5999999999999992,18,0,-0.035434723777376,-0.04525608174673035
main,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03282638034520846,0.008134506750117731,2.5051920734031237,0.4000000000000008,0.5999999999999992,18,0,0.0031488571899656037,0.00693148751718109
main,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.009319683657627476,0.01753000143736716,2.528539671028837,0.4000000000000008,0.5999999999999992,18,0,0.017300869428555243,0.017466513566900765
main,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,-0.0001787101387578094,0.017348158509620015,2.5280877953533727,0.4000000000000008,0.5999999999999992,18,0,0.02010596377195273,0.00955995509968477
main,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.06737875414935168,-0.06737875414935168,2.3577483893222815,7.771561172376096e-16,0.9999999999999992,25,0,-0.03588062278252946,-0.05179638429317224
main,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.0855619985248699,0.012418183512383774,2.559482053531489,7.771561172376096e-16,0.9999999999999992,25,0,0.0027475403789354313,0.004522309651442624
main,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.03270272309502009,0.04552701502415246,2.6431840863948026,7.771561172376096e-16,0.9999999999999992,25,0,0.016991176572692668,0.019526389212538575
main,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.006817698529799632,0.052655103017348326,2.661204518654606,7.771561172376096e-16,0.9999999999999992,25,0,0.022753678100729147,0.030080131016976708
main,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,0.004072121539627549,0.0569416425361442,2.6720412668963736,7.771561172376096e-16,0.9999999999999992,25,0,0.02685242062511839,0.032873626872333306
main,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.04352775923454133,0.04352775923454133,2.7883492358265975,1.7763568394002505e-15,0.9999999999999982,31,0,-0.0007324833288668842,-0.0007791838396962181
main,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.003325998133487662,0.046998530613997946,2.7976232801804684,1.7763568394002505e-15,0.9999999999999982,31,0,0.010777841449184145,0.011605389412397304
main,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.015461823547394449,0.06318703714873286,2.8408796376907017,1.7763568394002505e-15,0.9999999999999982,31,0,0.01951500912272297,0.01388143018760446
main,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,-0.002722483790906116,0.06029252767339388,2.8331453889251734,1.7763568394002505e-15,0.9999999999999982,31,0,0.009835938866175509,0.015624317588294634
main,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,-0.0051424437706484305,0.05484003296939477,2.818576098068554,1.7763568394002505e-15,0.9999999999999982,31,0,-0.008301293064687632,-0.007894223792276223
main,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,-0.0012802621889430599,-0.0012802621889430599,2.814967581663538,0.02233161182298038,0.9776683881770196,36,0,-0.0004901443906831782,0.003975268127252907
main,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.051976036765500444,0.05062923162195543,2.9612784401817738,0.02233161182298038,0.9776683881770196,36,0,0.0470314549894193,0.058990644982269025
main,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.031518349583031346,0.017515132217543083,2.8679438310914307,0.02233161182298038,0.9776683881770196,36,0,0.025257287499451442,0.02280116502811702
main,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.060122119500390925,0.07869029859018228,3.0403706928247187,0.02233161182298038,0.9776683881770196,36,0,0.042340573604368936,0.04179179399153332
main,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.005010872326214555,0.0732851192244206,3.0251357834586097,0.02233161182298038,0.9776683881770196,36,0,0.05466283694595897,0.04992778384400265
main,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.005850438592560625,0.005850438592560625,3.042834154593892,2.1094237467877974e-15,0.9999999999999979,47,0,0.008026946402406532,0.030273217153321763
main,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.027814430250007516,-0.022126718273611568,2.9581994562385994,2.1094237467877974e-15,0.9999999999999979,47,0,0.002056397226558593,0.038198808781136906
main,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.02137737421695074,-0.043031081353834266,2.8949609194542067,2.1094237467877974e-15,0.9999999999999979,47,0,-0.01630326044537367,0.014970295294475022
main,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,0.003133025749952223,-0.04003287308981196,2.9040309065599623,2.1094237467877974e-15,0.9999999999999979,47,0,-0.009879961367399992,0.024251130344247862
main,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.01713045859228668,-0.056477550207303384,2.854283525364416,2.1094237467877974e-15,0.9999999999999979,47,0,-0.02473992617959153,0.002043654386378879
main,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.007125948009792271,0.007125948009792271,2.8746230013713694,1.6653345369377348e-15,0.9999999999999983,40,0,0.004343525237071155,0.008322017321384045
main,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.036069489509465646,-0.02920057080665761,2.770936817179736,1.6653345369377348e-15,0.9999999999999983,40,0,-0.015100318784118327,-0.013824616062356854
main,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.037774216590836796,0.007470617097952381,2.8756067846714073,1.6653345369377348e-15,0.9999999999999983,40,0,0.01389577744664261,0.014466372427398566
main,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.03500935725293197,0.04274151585376651,2.9762799299149236,1.6653345369377348e-15,0.9999999999999983,40,0,0.03152399700883035,0.029807435069056254
main,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,0.0048296139986503395,0.047777554875707784,2.9906542131283427,1.6653345369377348e-15,0.9999999999999983,40,0,0.021089671951337596,0.015535734805319112
main,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.07003208821342266,0.07003208821342266,3.2000959727979907,1.7763568394002505e-15,0.9999999999999982,46,0,0.013667112306703366,0.01840426394267669
main,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.04273581448977071,0.11576078103341336,3.336854680640948,1.7763568394002505e-15,0.9999999999999982,46,0,0.028734408008280088,0.04806525351453428
main,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.06216497509115049,0.04639953987278855,3.1294191925361146,1.7763568394002505e-15,0.9999999999999982,46,0,0.012266594341431514,0.024558311900644503
main,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.03366543281596146,0.011172046464548169,3.0240659409568096,1.7763568394002505e-15,0.9999999999999982,46,0,0.0025478041375168736,-0.010321943376575216
main,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.05262781923465887,-0.05262781923465887,2.864915945262446,0.25046619359736066,0.7495338064026393,43,0,-0.03398294278536762,-0.03857120150303772
main,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.010285367704701676,-0.06237189046703551,2.8354492313223587,0.25046619359736066,0.7495338064026393,43,0,-0.05597305685344478,-0.06228477295955892
main,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.014717440310520136,-0.04857240473151836,2.8771797861378556,0.25046619359736066,0.7495338064026393,43,0,-0.05116496542047788,-0.05997808356879475
main,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,-0.01009139769235945,-0.05817363897085781,2.848145020683521,0.25046619359736066,0.7495338064026393,43,0,-0.06516226233876121,-0.08187482192656736
main,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,2.754603710330983e-05,-0.058147695386971954,2.848223475791936,0.25046619359736066,0.7495338064026393,43,0,-0.0588870138932418,-0.08191402724078312
main,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.0489405904472614,-0.0489405904472614,2.7088297371609276,0.2800000000000007,0.7199999999999993,18,0,-0.09358684863838695,-0.09550605015908342
main,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.026557597694713886,-0.023682737264587694,2.7807697475439253,0.2800000000000007,0.7199999999999993,18,0,-0.04217411604343457,-0.027605353580200997
main,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.005997123478715283,-0.0178276420855622,2.797446367085822,0.2800000000000007,0.7199999999999993,18,0,-0.055682134769657665,-0.04964683105207879
main,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.003933988092675866,-0.021691496446552994,2.786441246387807,0.2800000000000007,0.7199999999999993,18,0,-0.012216246647759443,0.011256166941306267
main,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.020307964200521278,-0.0018240423793239868,2.8430281954663066,0.2800000000000007,0.7199999999999993,18,0,-0.005220259314615006,0.017483394212310044
main,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.02479466011649034,0.02479466011649034,2.9135201132744926,1.4432899320127035e-15,0.9999999999999986,27,0,0.011403138849023664,0.011211954399967583
main,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,-0.004649439827692725,0.02002993900853789,2.89997387682105,1.4432899320127035e-15,0.9999999999999986,27,0,0.0070846635197334695,0.009433036073480006
main,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.052548791419601004,0.07363127951524584,3.052363999196411,1.4432899320127035e-15,0.9999999999999986,27,0,0.06037094082838501,0.07881516441224767
main,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.019533766494039484,0.05265921680049823,2.992739833581296,1.4432899320127035e-15,0.9999999999999986,27,0,0.03344213655685335,0.05343289318089628
