rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-06-13,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.05500976162943972,0.0291287826256215,1.6299391217128865,DUAL_LEADER,HOLD,0.0,0.0,2.9753309347840244,1.0527235498632523,0.4864671254906337,0.0770604579940743,0.441701755318753,1.0,0.1896450796411,1.0,0.12,-0.1497904194083968,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0059345375324069,-0.0051650382287826,-0.0106117014771731,0.0247352860075993,0.2949942604607114,0.4372619894227244,0.3030812557545383,0.3131174098281769,0.4958943735384035,0.4307515022803551,0.233166266157188,0.4738190261603667,0.4090536586702291,0.2972516304629919,0.3859205810311947,0.2155144925482355,0.0003847496518121,0.3040558351444442,0.4665781814805639,0.3669163790174467,0.007061792265213,0.26520894831009,0.4298698035957807,0.3122840756092323,True,True,True,conservative,0.6231437043700234,0.6231437043700234,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-13,VLO,VALERO ENERGY CORP,Energy,0.09482146759071912,0.0502098870432899,2.127556716387605,DUAL_LEADER,HOLD,0.0,0.0,2.831683370448617,2.856524481649833,0.7147290159827362,0.1055937433573269,1.0187724215965694,1.0,0.508186937964719,1.0,0.12,0.7203697654877337,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0072489907398332,-0.0183485665010227,-0.0237952297494132,0.0115517577353592,0.1697777877457689,0.6159258383144629,1.061795517934638,0.1879009371132344,0.674558222430142,1.1894657644604547,0.1079497934422455,0.6524828750521052,1.1677679208503289,0.1720351577480494,0.5645844299229332,0.974228754728335,-0.0127987786204279,0.1788393624295016,0.6452420303723024,1.1256306411975463,-0.006121736007027,0.1399924755951475,0.6085336524875192,1.070998337789332,True,True,True,conservative,0.6231437043700234,0.6231437043700234,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-13,XOM,EXXON MOBIL CORP,Energy,0.05002460647405424,0.0264890420309539,1.4076104429773564,DUAL_LEADER,HOLD,0.0,0.0,1.3433284558864171,2.856524481649833,0.6790315074170264,0.1116540310204322,1.1413385472656226,1.0,0.5356090987770072,1.0,0.12,1.9222902630651824,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0254231460402564,-0.036522721801446,-0.0419693850498364,-0.0066223975650639,0.1353775329263429,0.2880586763703053,0.7262452751590012,0.1535006822938084,0.3466910604859844,0.8539155216848179,0.0735495386228195,0.3246157131079477,0.8322176780746919,0.1376349029286234,0.2367172679787756,0.6386785119526983,-0.0309729339208512,0.1444391076100756,0.3173748684281449,0.7900803984219096,-0.0242958913074502,0.1055922207757215,0.2806664905433617,0.7354480950136951,True,True,True,conservative,0.6231437043700234,0.6231437043700234,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.024329902599548422,0.0243299025995484,0.8577392975583868,DUAL_LEADER,HOLD,0.0,0.0,0.9482535608841818,2.1488528284238724,0.4225769943958859,0.0957691371100988,0.8200749354561634,1.0,0.3395027119802797,1.0,0.12,0.4533892075039055,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0096217832445009,-0.0014777925166886,-0.0069244557650791,0.0284225317196933,0.0164856028176454,0.2143575441210951,0.5619794519670298,0.0346087521851109,0.2729899282367741,0.6896496984928465,-0.0453423914858779,0.2509145808587374,0.6679518548827206,0.0187429728199259,0.1630161357295654,0.4744126887607269,0.0040719953639061,0.0255471775013781,0.2436737361789346,0.6258145752299382,0.010749037977307,-0.0132997093329759,0.2069653582941514,0.5711822718217238,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,AES,AES CORP,Utilities,0.027375559240646625,0.0273755592406466,1.018500475996365,DUAL_LEADER,WARNING,2.0,0.0,0.5224105341489298,1.8831679262543208,0.0666876162599136,0.3180913345758961,5.316424268756737,1.0,0.5071346739989987,1.0,0.06,-0.6737210588770558,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0169827025752067,-0.0280822783363963,-0.0335289415847868,0.0018180458999856,0.0770767345013214,0.0973275921124044,0.0441888445635433,0.0951998838687869,0.1559599762280835,0.17185909108936,0.015248740197798,0.1338846288500468,0.1501612474792341,0.079334104503602,0.0459861837208748,-0.0433779186427595,-0.0225324904558015,0.0861383091850542,0.126643784170244,0.1080239678264516,-0.0158554478424005,0.0472914223507,0.0899354062854608,0.0533916644182372,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,BKR,BAKER HUGHES CLASS A,Energy,0.027638095839371823,0.0276380958393718,1.4274049819956112,DUAL_LEADER,HOLD,0.0,0.0,1.2308161446092958,2.856524481649833,0.64573573019992,0.1020365865789498,0.9468307995218666,1.0,0.384110137502991,1.0,0.12,-0.0150985605914435,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0442610566986619,-0.0553606324598515,-0.060807295708242,-0.0254603082234695,0.1632946250272116,0.2819544791779892,0.647292642279272,0.1814177743946771,0.3405868632936683,0.7749628888050887,0.1014666307236882,0.3185115159156315,0.7532650451949627,0.1655519950294921,0.2306130707864595,0.5597258790729691,-0.0498108445792567,0.1723561997109443,0.3112706712358287,0.7111277655421804,-0.0431338019658558,0.1335093128765901,0.2745622933510455,0.6564954621339659,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,CASH,Cash,Cash,0.5234317767152561,0.5234317767152556,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,DVN,DEVON ENERGY CORP,Energy,0.02197740815056132,0.0219774081505613,1.5681048072873924,DUAL_LEADER,HOLD,0.0,0.0,2.448981953977301,2.856524481649833,0.6504075659245588,0.0823777342983187,0.5492408676435222,1.0,0.9146055465426084,0.7,0.0839999999999999,0.3960380304663549,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0040332108626954,-0.015132786623885,-0.0205794498722755,0.0147675376124969,0.2853479038271891,0.3302218856661255,0.9327621654684088,0.3034710531946546,0.3888542697818046,1.0604324119942254,0.2235199095236657,0.3667789224037678,1.0387345683840996,0.2876052738294696,0.2788804772745958,0.845195402262106,-0.0095829987432902,0.2944094785109218,0.359538077723965,0.9965972887313173,-0.0029059561298893,0.2555625916765677,0.3228296998391818,0.9419649853231028,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,EXE,EXPAND ENERGY CORP,Energy,0.019163793693846617,0.0191637936938466,1.419488938822775,DUAL_LEADER,HOLD,0.0,0.0,1.7639493919068168,2.856524481649833,0.6739983803061081,0.0,0.0,1.0,0.818423162688938,0.7,0.0839999999999999,-0.6527284716643516,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0469443576690155,-0.058043933430205,-0.0634905966785955,-0.028143609193823,0.216534519247149,0.3745312981351919,0.8043354734021213,0.2346576686146145,0.433163682250871,0.932005719927938,0.1547065249436257,0.4110883348728342,0.910307876317812,0.2187918892494296,0.3231898897436622,0.7167687101958184,-0.0524941455496102,0.2255960939308818,0.4038474901930314,0.8681705966650297,-0.0458171029362093,0.1867492070965276,0.3671391123082482,0.8135382932568153,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,FANG,DIAMONDBACK ENERGY INC,Energy,0.031846917201526125,0.0318469172015261,1.6031160773069613,DUAL_LEADER,HOLD,0.0,0.0,1.9739361308435008,1.7574216244601,0.7147290159827362,0.0655585533508962,0.2090817926539936,1.0,0.7529309261740206,0.9,0.108,0.0087233264564142,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0193742542724348,0.0082746785112453,0.0028280152628548,0.0381750027476273,0.2310223845544927,0.1835885614375402,0.5526035025281761,0.2491455339219582,0.2422209455532192,0.6802737490539928,0.1691943902509693,0.2201455981751825,0.6585759054438669,0.2332797545567733,0.1322471530460105,0.4650367393218733,0.01382446639184,0.2400839592382255,0.2129047534953797,0.6164386257910845,0.020501509005241,0.2012370724038713,0.1761963756105965,0.5618063223828701,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.020434796403971216,0.0204347964039712,0.7464643910486594,DUAL_LEADER,HOLD,0.0,0.0,0.70609404475609,1.7581116946406357,0.1106411675957826,0.0,0.0,1.0,0.1239747079324436,1.0,0.12,0.1014215300300513,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0122608192158848,0.0011612434546952,-0.0042854197936952,0.0310615676910772,0.0401572872447613,0.1005073034161631,0.1964165072340213,0.0582804366122268,0.1591396875318421,0.3240867537598381,-0.021670707058762,0.1370643401538054,0.3023889101497121,0.0424146572470418,0.0491658950246334,0.1088497440277185,0.00671103133529,0.049218861928494,0.1298234954740026,0.2602516304969297,0.013388073948691,0.0103719750941398,0.0931151175892194,0.2056193270887153,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,LNG,CHENIERE ENERGY INC,Energy,0.014284722786474812,0.0142847227864748,0.7468908419978353,DUAL_LEADER,WARNING,1.0,0.0,0.180041972449017,2.4443075069156546,0.4175885392152977,0.104190850655793,0.9903996556958322,1.0,0.0374103061595705,1.0,0.12,0.6088919812311859,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0138039096953195,-0.0249034854565091,-0.0303501487048996,0.0049968387798728,0.0070732158923108,0.08277228260609,0.3991976924997764,0.0251963652597763,0.1414046667217691,0.5268679390255931,-0.0547547784112125,0.1193293193437323,0.5051700954154672,0.0093305858945913,0.0314308742145603,0.3116309292934736,-0.0193536975759143,0.0161347905760435,0.1120884746639295,0.4630328157626848,-0.0126766549625133,-0.0227120962583106,0.0753800967791463,0.4084005123544704,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,MET,METLIFE INC,Financials,0.01950636570375462,0.0195063657037546,0.7440108648934889,DUAL_LEADER,WARNING,2.0,0.0,0.2317996359841698,1.5686801553575551,0.1038660052067729,0.0859356236155918,0.6211973049315241,1.0,0.2864163192455779,1.0,0.06,0.4794673065946668,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0116269077960176,-0.0227264835572071,-0.0281731468055976,0.0071738406791748,0.0314305596584771,0.056413440128653,0.2530678270276816,0.0495537090259426,0.115045824244332,0.3807380735534983,-0.0303974346450461,0.0929704768662953,0.3590402299433723,0.0336879296607577,0.0050720317371233,0.1655010638213787,-0.0171766956766123,0.0404921343422099,0.0857296321864925,0.3169029502905899,-0.0104996530632114,0.0016452475078557,0.0490212543017093,0.2622706468823755,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,MOS,MOSAIC,Materials,0.029982788010182827,0.0299827880101828,1.0295902180799117,DUAL_LEADER,WARNING,2.0,0.0,1.3997837511469529,1.6160132276521637,0.5834506431763297,0.0300375822068078,0.0,1.0,0.4079093697875948,1.0,0.06,0.3163013768812956,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0437841001538754,0.0326845243926858,0.0272378611442953,0.0625848486290678,0.0014273076409407,0.2488769602713415,0.9263951337695008,0.0195504570084062,0.3075093443870206,1.0540653802953177,-0.0604006866625825,0.2854339970089838,1.0323675366851914,0.0036846776432213,0.1975355518798118,0.8388283705631978,0.0382343122732806,0.0104888823246735,0.278193152329181,0.9902302570324092,0.0449113548866816,-0.0283580045096806,0.2414847744443978,0.9355979536241946,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,NI,NISOURCE INC,Utilities,0.03345097520575983,0.0334509752057598,1.1985918564469202,DUAL_LEADER,HOLD,0.0,0.0,0.638271922450645,2.2107514598573244,0.5156465358296164,0.0641043807012955,0.1796719168158349,1.0,0.3817558146620148,1.0,0.12,-0.3983339539518237,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0216539715017349,-0.0327535472629245,-0.038200210511315,-0.0028532230265425,0.0777564351886146,0.1469996029995263,0.3912484191569383,0.0958795845560801,0.2056319871152053,0.518918665682755,0.0159284408850912,0.1835566397371686,0.4972208220726291,0.0800138051908951,0.0956581946079966,0.3036816559506354,-0.0272037593823297,0.0868180098723473,0.1763157950573658,0.4550835424198466,-0.0205267167689288,0.0479711230379932,0.1396074171725826,0.4004512390116322,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,OKE,ONEOK INC,Energy,0.008390133253975206,0.0083901332539752,0.0769160888391265,DUAL_LEADER,WARNING,2.0,0.0,0.2405473147435376,0.8536244107027919,-0.0065456766119452,0.0686693755700231,0.2719965333790611,1.0,0.7580048399752137,0.9,0.054,-0.5309519945155459,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0183449651652203,-0.0294445409264099,-0.0348912041748004,0.000455783309972,0.037533880982705,0.0740532086469024,0.2212102223011685,0.0556570303501705,0.1326855927625815,0.3488804688269852,-0.0242941133208183,0.1106102453845447,0.3271826252168592,0.0397912509849855,0.0227118002553727,0.1336434590948656,-0.0238947530458151,0.0465954556664378,0.1033694007047419,0.2850453455640768,-0.0172177104324141,0.0077485688320836,0.0666610228199587,0.2304130421558624,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,SQM,Sociedad Quimica y Minera de Chile,Materials,0.045941904021881044,0.045941904021881,1.6475525641463866,DUAL_LEADER,HOLD,0.0,0.0,3.988347251647295,1.6160132276521637,0.6189070007895391,0.0,0.0,1.0,0.8136584535153861,0.9,0.108,-0.000424791899651,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0278541289850499,-0.0389537047462394,-0.0444003679946299,-0.0090533805098574,0.4363606333888197,0.6577231517078942,0.842520565448649,0.4544837827562852,0.7163555358235733,0.9701908119744656,0.3745326390852963,0.6942801884455365,0.9484929683643396,0.4386180033911002,0.6063817433163645,0.7549538022423461,-0.0334039168656447,0.4454222080725524,0.6870393437657337,0.9063556887115574,-0.0267268742522437,0.4065753212381983,0.6503309658809505,0.8517233853033429,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-06-21,SRE,SEMPRA,Utilities,0.017716808952862817,0.0177168089528628,0.6327697509646016,DUAL_LEADER,WARNING,1.0,0.0,0.460873209434898,2.2107514598573244,0.279616102503274,0.0563587075411947,0.0230197572637438,1.0,0.3435672735536302,1.0,0.12,-0.2472554029049401,1.0,benchmark_guard,risk_off,0.5,"both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0248061268550539,-0.0359057026162434,-0.0413523658646339,-0.0060053783798614,0.0132360056291411,0.1957416760013172,0.4763240690577197,0.0313591549966066,0.2543740601169962,0.6039943155835364,-0.0485919886743821,0.2322987127389595,0.5822964719734105,0.0154933756314217,0.1444002676097875,0.3887573058514169,-0.0303559147356486,0.0222975803128739,0.2250578680591567,0.5401591923206281,-0.0236788721222477,-0.0165493065214802,0.1883494901743735,0.4855268889124137,True,True,True,conservative,0.49350950590126824,0.49350950590126824,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
